Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
0.545,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:options-eol:replace:}(duplicate,),),)-|",1,[0.545]
0.545,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:window:replace:100}(tamper{TCP:options-altchksumopt:replace:},),),),),)-|",1,[0.545]
0.545,"[TCP:options-sackok:]-tamper{TCP:window:replace:140}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:options-sack:replace:},),)-|",1,[0.545]
0.545,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:options-nop:replace:},),)-|",1,[0.545]
0.545,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}(tamper{TCP:options-wscale:replace:118},)-|",1,[0.545]
0.545,"[TCP:options-sackok:]-tamper{TCP:reserved:corrupt}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:load:replace:__DNS_REQUEST__},),),)-|",1,[0.545]
0.545,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:options-mss:replace:62917},),)-|",1,[0.545]
0.545,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}(tamper{TCP:options-uto:replace:126},)-|",1,[0.545]
0.545,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:load:replace:__DNS_REQUEST__},),)-|",1,[0.545]
0.545,"[TCP:options-sackok:]-tamper{TCP:window:replace:140}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:options-wscale:replace:203}(tamper{TCP:options-nop:replace:},),),)-|",1,[0.545]
0.545,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}(tamper{TCP:options-uto:replace:34},)-|",1,[0.545]
0.545,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:options-sackok:replace:}(duplicate(tamper{TCP:window:corrupt},),),),)-|",1,[0.545]
0.545,"[TCP:options-sackok:]-tamper{TCP:reserved:corrupt}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:options-sack:replace:}(tamper{TCP:window:replace:100},),),),)-|",1,[0.545]
0.545,"[TCP:options-sackok:]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:flags:replace:FSAEN},)-|",1,[0.545]
0.545,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}(tamper{TCP:options-wscale:replace:108}(duplicate,),)-|",1,[0.545]
0.557,"[TCP:options-nop:]-tamper{TCP:reserved:replace:3}(tamper{TCP:flags:replace:FSAEN}(duplicate(tamper{TCP:options-mss:corrupt},),),)-|",1,[0.557]
0.568,"[TCP:options-nop:]-tamper{TCP:dataofs:replace:1}(tamper{TCP:urgptr:corrupt},)-|",1,[0.568]
0.568,"[TCP:options-nop:]-tamper{TCP:dataofs:replace:1}(tamper{TCP:reserved:corrupt},)-|",1,[0.568]
0.568,"[TCP:options-nop:]-tamper{TCP:dataofs:replace:1}(tamper{TCP:window:replace:160},)-|",1,[0.568]
0.568,"[TCP:options-nop:]-tamper{TCP:dataofs:replace:1}(tamper{TCP:window:replace:160}(tamper{TCP:reserved:corrupt},),)-|",1,[0.568]
0.568,"[TCP:options-nop:]-tamper{TCP:dataofs:replace:12}(tamper{TCP:flags:replace:FSAEN},)-|",1,[0.568]
0.568,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:window:corrupt}(duplicate,),),)-|",1,[0.568]
0.568,"[TCP:options-nop:]-tamper{TCP:dataofs:replace:1}(tamper{TCP:seq:corrupt}(duplicate,),)-|",1,[0.568]
0.568,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:3}(tamper{TCP:flags:replace:FSAEN}(duplicate,),)-|",1,[0.568]
0.568,"[TCP:options-sackok:]-duplicate(tamper{TCP:flags:replace:FSAEN},drop)-|",1,[0.568]
0.568,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:dataofs:replace:1},)-|",1,[0.568]
0.568,[TCP:options-altchksumopt:]-tamper{TCP:dataofs:replace:1}-|,1,[0.568]
0.568,"[TCP:options-sackok:]-tamper{TCP:flags:corrupt}(tamper{TCP:flags:replace:FSAEN},)-|",1,[0.568]
0.568,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}(duplicate(tamper{TCP:ack:replace:2945155029},),)-|",1,[0.568]
0.568,"[TCP:options-nop:]-tamper{TCP:flags:replace:FSAEN}(duplicate,)-|",1,[0.568]
0.568,"[TCP:options-nop:]-tamper{TCP:reserved:replace:3}(tamper{TCP:flags:replace:FSAEN}(duplicate,),)-|",1,[0.568]
0.568,"[TCP:options-nop:]-tamper{TCP:dataofs:replace:1}(tamper{TCP:window:replace:10},)-|",1,[0.568]
0.568,"[TCP:options-nop:]-tamper{TCP:dataofs:replace:12}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:urgptr:replace:41961},),)-|",1,[0.568]
0.568,"[TCP:options-sackok:]-tamper{TCP:reserved:corrupt}(tamper{TCP:flags:replace:FSAEN}(duplicate,),)-|",1,[0.568]
0.568,"[TCP:options-nop:]-tamper{TCP:dataofs:replace:1}(tamper{TCP:window:replace:60}(tamper{TCP:reserved:corrupt},),)-|",1,[0.568]
0.568,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}(tamper{TCP:ack:replace:2945155029},)-|",1,[0.568]
0.568,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:window:replace:100},),),),)-|",1,[0.568]
0.568,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(duplicate(tamper{TCP:seq:corrupt},),),)-|",1,[0.568]
0.568,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}(tamper{TCP:flags:replace:FSAEN},)-|",1,[0.568]
0.568,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}(duplicate(,duplicate),)-|",1,[0.568]
0.568,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}(tamper{TCP:seq:replace:1859835475},)-|",1,[0.568]
0.568,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}(tamper{TCP:window:replace:20},)-|",1,[0.568]
0.568,"[TCP:options-sackok:]-tamper{TCP:reserved:corrupt}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:flags:replace:FSAEN},),)-|",1,[0.568]
0.568,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}(tamper{TCP:reserved:replace:1},)-|",1,[0.568]
0.568,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:seq:replace:1819144234}(tamper{TCP:window:replace:100},),),),)-|",1,[0.568]
0.568,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}(tamper{TCP:dataofs:replace:5},)-|",1,[0.568]
0.568,"[TCP:options-sackok:]-tamper{TCP:ack:replace:968159644}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:window:replace:30},),)-|",1,[0.568]
0.568,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}(tamper{TCP:urgptr:replace:3439},)-|",1,[0.568]
0.568,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:dataofs:replace:13}(tamper{TCP:ack:replace:3551414346},),),)-|",1,[0.568]
0.568,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}(tamper{TCP:window:replace:90},)-|",1,[0.568]
0.568,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}(tamper{TCP:dataofs:replace:8},)-|",1,[0.568]
0.568,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}(tamper{TCP:ack:replace:1443337424},)-|",1,[0.568]
0.568,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:urgptr:replace:20777},),),)-|",1,[0.568]
0.568,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:ack:replace:3551414346},),)-|",1,[0.568]
0.568,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}(tamper{TCP:window:replace:70},)-|",1,[0.568]
0.568,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:window:replace:100},),)-|",1,[0.568]
0.568,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}(tamper{TCP:ack:replace:1518698300},)-|",1,[0.568]
0.568,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:seq:replace:45977271}(tamper{TCP:window:replace:100},),),)-|",1,[0.568]
0.568,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:window:replace:100}(duplicate,),),),)-|",1,[0.568]
0.568,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN},),),)-|",1,[0.568]
0.568,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:ack:replace:3551414346}(duplicate,),),)-|",1,[0.568]
0.568,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}(tamper{TCP:urgptr:replace:49060},)-|",1,[0.568]
0.568,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:window:replace:100},),),)-|",1,[0.568]
0.568,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FRPCN}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:chksum:replace:53788}(tamper{TCP:ack:replace:3551414346}(duplicate,),),),)-|",1,[0.568]
0.568,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}(tamper{TCP:ack:replace:1989751107},)-|",1,[0.568]
0.568,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}(duplicate(tamper{TCP:window:corrupt},),)-|",1,[0.568]
0.568,"[TCP:options-nop:]-tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN},)-|",1,[0.568]
0.568,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:flags:replace:FSAUEC},),)-|",1,[0.568]
0.568,"[TCP:options-sackok:]-tamper{TCP:reserved:corrupt}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:seq:replace:3440257394},),)-|",1,[0.568]
0.603,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}(tamper{TCP:load:replace:}(fragment{tcp:-1:False},),)-|[TCP:options-eol:]-tamper{TCP:options-uto:corrupt}-|",1,[0.603]
0.617,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:load:replace:}(fragment{tcp:-1:False},),),)-|[TCP:options-sackok:]-tamper{TCP:urgptr:corrupt}-|",1,[0.617]
0.624,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}(fragment{tcp:12:False:34}(tamper{TCP:options-eol:corrupt},),)-|",1,[0.624]
0.635,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}(tamper{TCP:options-mss:replace:9172}(tamper{TCP:load:corrupt},),)-|",1,[0.635]
0.639,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}(fragment{tcp:12:False:34},)-|",1,[0.639]
0.639,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}(fragment{tcp:12:False:34}(tamper{TCP:urgptr:corrupt},),)-|",1,[0.639]
0.643,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:load:replace:}(duplicate(tamper{TCP:window:corrupt}(tamper{TCP:dport:corrupt},),tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:load:replace:}(tamper{TCP:window:replace:100},),),),)),),),)-|",1,[0.643]
0.663,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(fragment{tcp:16:False:8}(tamper{TCP:options-md5header:replace:0a050a33ba0d0777a04fb5b235ad4164},),),)-|",1,[0.663]
0.663,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}(fragment{tcp:-1:False:47}(,tamper{TCP:dataofs:replace:5}),)-|",1,[0.663]
0.667,"[TCP:options-sackok:]-tamper{TCP:load:replace:__DNS_REQUEST__}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:load:corrupt},),)-|",1,[0.667]
0.667,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}(tamper{TCP:dataofs:replace:9}(tamper{TCP:load:corrupt},),)-|",1,[0.667]
0.667,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}(tamper{TCP:load:corrupt}(tamper{TCP:window:corrupt},),)-|",1,[0.667]
0.675,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:load:replace:}(fragment{tcp:-1:False}(tamper{TCP:dport:replace:59831},),),),)-|",1,[0.675]
0.675,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:load:replace:}(tamper{TCP:window:replace:100}(duplicate(tamper{TCP:chksum:replace:57843},),),),),),)-|",1,[0.675]
0.675,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:load:replace:}(fragment{tcp:-1:True:5}(,fragment{tcp:-1:False}(drop,tamper{TCP:flags:corrupt})),),),)-|",1,[0.675]
0.675,"[TCP:options-sackok:]-tamper{TCP:load:replace:}(fragment{tcp:-1:True}(,tamper{TCP:flags:replace:FSAEN}(tamper{TCP:load:replace:},)),)-|",1,[0.675]
0.675,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:load:replace:}(fragment{tcp:58:False:29}(tamper{TCP:dataofs:replace:4},),),),)-|",1,[0.675]
0.675,"[TCP:options-sackok:]-tamper{TCP:reserved:corrupt}(tamper{TCP:load:replace:__DNS_REQUEST__}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:load:replace:}(fragment{tcp:-1:False}(tamper{TCP:chksum:replace:12652},),),),),),),)-|",1,[0.675]
0.679,"[TCP:options-sackok:]-tamper{TCP:options-timestamp:replace:786273524}(tamper{TCP:flags:replace:FSAEN}(fragment{tcp:-1:False},),)-|",1,[0.679]
0.679,"[TCP:options-sackok:]-tamper{TCP:options-timestamp:replace:4104642680}(tamper{TCP:flags:replace:FSAEN}(fragment{tcp:-1:False},),)-|",1,[0.679]
0.679,"[TCP:options-sackok:]-tamper{TCP:options-timestamp:replace:2971586213}(tamper{TCP:flags:replace:FSAEN}(fragment{tcp:-1:False},),)-|",1,[0.679]
0.715,"[TCP:options-sackok:]-tamper{TCP:options-altchksum:replace:100}(tamper{TCP:flags:replace:FSAEN}(fragment{tcp:-1:False}(,tamper{TCP:dataofs:replace:5}),),)-|",1,[0.715]
0.72,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}(fragment{tcp:40:True:20},)-|",1,[0.72]
0.72,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}(fragment{tcp:30:True:15},)-|",1,[0.72]
0.73,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(fragment{tcp:16:False:8}(duplicate,),),)-|",1,[0.73]
0.73,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}(tamper{TCP:load:replace:__DNS_REQUEST__}(tamper{TCP:options-eol:replace:}(fragment{tcp:-1:True}(drop,),),),)-|",1,[0.73]
0.735,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}(fragment{tcp:-1:False}(,tamper{TCP:options-timestamp:replace:4204355585}),)-|",1,[0.735]
0.735,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(fragment{tcp:16:False:8}(tamper{TCP:options-sack:replace:},),),)-|",1,[0.735]
0.735,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(fragment{tcp:24:False:12},),)-|",1,[0.735]
0.75,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:load:replace:}(fragment{tcp:-1:False}(,fragment{ip:-1:True:26}(drop,)),),),)-|",1,[0.75]
0.755,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(fragment{tcp:16:False:8},),)-|",1,[0.755]
0.755,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(fragment{tcp:-1:False}(tamper{TCP:options-altchksum:corrupt},tamper{TCP:dataofs:replace:5}),),)-|",1,[0.755]
0.755,"[TCP:options-sackok:]-tamper{TCP:options-wscale:replace:230}(tamper{TCP:flags:replace:FSAEN}(fragment{tcp:-1:False},),)-|",1,[0.755]
0.755,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}(fragment{tcp:-1:True}(tamper{TCP:options-uto:corrupt},tamper{TCP:options-wscale:replace:94}),)-|",1,[0.755]
0.755,"[TCP:options-sackok:]-tamper{TCP:options-mss:replace:60544}(tamper{TCP:flags:replace:FSAEN}(fragment{tcp:18:False},),)-|",1,[0.755]
0.755,"[TCP:options-sackok:]-tamper{TCP:reserved:corrupt}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:options-eol:replace:}(fragment{tcp:-1:False},),),)-|",1,[0.755]
0.755,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:options-sack:replace:}(fragment{tcp:-1:False},),),)-|",1,[0.755]
0.755,"[TCP:options-sackok:]-tamper{TCP:options-mss:replace:60544}(tamper{TCP:flags:replace:FSAEN}(fragment{tcp:-1:False},),)-|",1,[0.755]
0.755,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}(tamper{TCP:options-altchksumopt:replace:}(fragment{tcp:-1:True},),)-|",1,[0.755]
0.764,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(fragment{tcp:18:False}(duplicate,),),)-|",1,[0.764]
0.771,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}(fragment{tcp:-1:False:5},)-|",1,[0.771]
0.771,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}(fragment{tcp:-1:True:5},)-|",1,[0.771]
0.771,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}(fragment{tcp:9:False:5},)-|",1,[0.771]
0.777,"[TCP:options-sackok:]-tamper{TCP:window:replace:140}(tamper{TCP:flags:replace:FSAEN}(fragment{tcp:-1:False}(,tamper{TCP:options-uto:corrupt}),),)-|",1,[0.777]
0.777,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}(fragment{tcp:-1:True}(tamper{TCP:options-uto:corrupt},),)-|",1,[0.777]
0.777,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(fragment{tcp:-1:False}(tamper{TCP:options-uto:replace:59},),),)-|",1,[0.777]
0.777,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}(fragment{tcp:-1:False}(,tamper{TCP:options-uto:replace:142}),)-|",1,[0.777]
0.777,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}(fragment{tcp:-1:False}(,tamper{TCP:options-eol:corrupt}),)-|",1,[0.777]
0.777,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(fragment{tcp:-1:False}(tamper{TCP:options-uto:replace:59},tamper{TCP:ack:replace:950512294}),),)-|",1,[0.777]
0.777,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}(fragment{tcp:-1:False}(,tamper{TCP:options-sackok:replace:}),)-|",1,[0.777]
0.777,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}(fragment{tcp:-1:False}(,tamper{TCP:options-uto:corrupt}),)-|",1,[0.777]
0.777,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}(fragment{tcp:-1:False}(tamper{TCP:options-sackok:corrupt},),)-|",1,[0.777]
0.777,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:load:replace:}(tamper{TCP:seq:replace:299661405}(tamper{TCP:load:replace:__DNS_REQUEST__}(fragment{tcp:-1:True},),),),),)-|",1,[0.777]
0.779,"[TCP:options-sackok:]-tamper{TCP:load:replace:__DNS_REQUEST__}(tamper{TCP:flags:replace:FSAEN}(fragment{tcp:-1:False}(,duplicate),),)-|",1,[0.779]
0.786,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(fragment{tcp:-1:False}(,duplicate(,tamper{TCP:options-uto:replace:63})),),)-|",1,[0.786]
0.786,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(fragment{tcp:-1:False}(,duplicate(tamper{TCP:options-uto:replace:63},)),),)-|",1,[0.786]
0.798,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}(fragment{tcp:-1:False}(duplicate(tamper{TCP:window:corrupt},),),)-|",1,[0.798]
0.798,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}(fragment{tcp:-1:False:47}(,fragment{tcp:-1:True}),)-|",1,[0.798]
0.798,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}(tamper{TCP:reserved:corrupt}(fragment{tcp:-1:False}(duplicate,),),)-|",1,[0.798]
0.8,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(fragment{tcp:-1:False}(,tamper{TCP:dataofs:replace:5}),),)-|",1,[0.8]
0.8,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}(fragment{tcp:-1:True},)-|",1,[0.8]
0.8,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(fragment{tcp:18:False},),)-|",1,[0.8]
0.8,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}(fragment{tcp:-1:False}(tamper{TCP:dataofs:replace:8},),)-|",1,[0.8]
0.8,"[TCP:options-sackok:]-tamper{TCP:window:replace:190}(tamper{TCP:flags:replace:FSAEN}(fragment{tcp:44:False},),)-|",1,[0.8]
0.8,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}(fragment{tcp:-1:False}(,tamper{TCP:flags:replace:FPA}),)-|",1,[0.8]
0.8,"[TCP:options-sackok:]-tamper{TCP:urgptr:replace:14658}(tamper{TCP:flags:replace:FSAEN}(fragment{tcp:-1:False},),)-|",1,[0.8]
0.8,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}(fragment{tcp:-1:True}(,duplicate(tamper{TCP:flags:replace:FSAEN},drop)),)-|",1,[0.8]
0.8,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}(tamper{TCP:ack:replace:3006036002}(fragment{tcp:-1:False},),)-|",1,[0.8]
0.8,"[TCP:options-nop:]-tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(fragment{tcp:-1:False},),)-|",1,[0.8]
0.8,"[TCP:options-sackok:]-tamper{TCP:reserved:corrupt}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:ack:replace:4272554441}(fragment{tcp:-1:False},),),)-|",1,[0.8]
0.8,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(fragment{tcp:-1:False}(,duplicate(,drop)),),)-|",1,[0.8]
0.8,"[TCP:options-sackok:]-tamper{TCP:reserved:corrupt}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:seq:replace:3440257394}(fragment{tcp:-1:True},),),)-|",1,[0.8]
0.8,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:dataofs:replace:12}(fragment{tcp:-1:True}(tamper{TCP:ack:replace:1412772355},),),),)-|",1,[0.8]
0.8,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(fragment{tcp:-1:True},),)-|",1,[0.8]
0.8,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:window:replace:100}(fragment{tcp:-1:True},),),)-|",1,[0.8]
0.8,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(fragment{tcp:-1:True}(tamper{TCP:ack:replace:1412772355},),),)-|",1,[0.8]
0.8,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}(tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False},),)-|",1,[0.8]
0.802,"[TCP:options-sackok:]-tamper{TCP:window:replace:190}(tamper{TCP:flags:replace:FSAEN}(fragment{tcp:-1:False}(,duplicate),),)-|",1,[0.802]
0.802,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}(fragment{tcp:-1:True}(duplicate,),)-|",1,[0.802]
0.806,"[TCP:options-sackok:]-tamper{TCP:window:replace:190}(tamper{TCP:flags:replace:FSAEN}(fragment{tcp:-1:False}(drop,),),)-|",1,[0.806]
0.844,"[TCP:options-sackok:]-tamper{TCP:options-altchksum:replace:190}(tamper{TCP:options-md5header:replace:11b5200df069f75812c0795a5bf8b899}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:load:replace:}(tamper{TCP:window:replace:100}(fragment{tcp:-1:False},),),),),),)-|",1,[0.844]
0.866,"[TCP:options-sackok:]-tamper{TCP:options-mss:replace:43471}(tamper{TCP:flags:replace:FSAEN}(fragment{tcp:-1:False}(,fragment{tcp:-1:True}),),)-|",1,[0.866]
0.866,"[TCP:options-nop:]-tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:options-wscale:replace:223}(fragment{tcp:-1:False}(fragment{tcp:-1:False},),),),)-|",1,[0.866]
