Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
0.456,"[TCP:options-nop::0]-fragment{tcp:-1:False}(duplicate,)-|",1,[0.456]
0.456,"[TCP:flags:A]-fragment{tcp:-1:False}(fragment{tcp:-1:True}(,duplicate(drop,)),)-|",1,[0.456]
0.462,"[TCP:options-uto:202]-fragment{tcp:5:True:2}(duplicate,)-|[TCP:flags:A]-|",1,[0.462]
0.484,"[TCP:options-sackok:]-tamper{TCP:options-uto:replace:243}(duplicate(,fragment{ip:15:True:7}),)-|",1,[0.484]
0.484,"[TCP:options-eol:]-fragment{tcp:-1:True}(tamper{TCP:dataofs:replace:13},tamper{TCP:options-uto:replace:212})-|[TCP:options-altchksumopt::1]-tamper{TCP:sport:replace:33303}-|",1,[0.484]
0.498,[TCP:options-altchksumopt:]-tamper{TCP:options-md5header:replace:7a7380a3f44685a68411be36538d6e57}-|,1,[0.498]
0.498,"[TCP:options-altchksumopt:]-tamper{TCP:options-md5header:replace:c292d069bc32da91c39301881f5f932c}(tamper{TCP:ack:corrupt},)-|",1,[0.498]
0.508,"[TCP:options-eol:]-fragment{tcp:-1:True:5}(duplicate(,tamper{TCP:chksum:replace:7384}),)-|[TCP:flags:S]-drop-|",1,[0.508]
0.52,"[TCP:options-eol:]-fragment{tcp:-1:False}(drop,tamper{TCP:sport:corrupt})-|[TCP:options-eol:]-fragment{tcp:-1:True}-|",1,[0.52]
0.527,"[TCP:options-sack:]-tamper{TCP:options-wscale:replace:45}(tamper{TCP:options-timestamp:corrupt},)-|",1,[0.527]
0.535,[TCP:options-sackok:]-tamper{TCP:load:corrupt}-|,1,[0.535]
0.54,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FA}(tamper{TCP:flags:replace:FA}(tamper{TCP:load:replace:}(duplicate(fragment{ip:-1:False:22},),),),)-|",1,[0.54]
0.54,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:FA}(tamper{TCP:load:replace:}(fragment{tcp:52:True}(tamper{TCP:flags:replace:},),),)-|[TCP:load:]-duplicate(,tamper{TCP:chksum:replace:55049})-|",1,[0.54]
0.548,[TCP:options-eol::0]-fragment{tcp:10:False}-|,1,[0.548]
0.548,[TCP:options-eol::0]-fragment{tcp:-1:True}-|,1,[0.548]
0.548,[TCP:options-eol::0]-fragment{tcp:26:False}-|,1,[0.548]
0.56,"[TCP:options-eol:]-tamper{TCP:options-timestamp:replace:2716443843}(tamper{TCP:ack:corrupt}(duplicate,),)-|",1,[0.56]
0.56,"[TCP:options-nop:]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:options-mss:replace:10553},)-|",1,[0.56]
0.56,[TCP:options-sackok:]-tamper{TCP:options-timestamp:replace:1549040102}-|,1,[0.56]
0.56,"[TCP:options-eol:]-tamper{TCP:options-timestamp:replace:2716443843}(tamper{TCP:ack:corrupt}(duplicate(tamper{TCP:options-eol:corrupt},),),)-|",1,[0.56]
0.56,[TCP:options-sack:]-tamper{TCP:options-timestamp:corrupt}-|,1,[0.56]
0.56,"[TCP:options-sackok:]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:dataofs:replace:5},)-|",1,[0.56]
0.56,[TCP:options-eol:]-tamper{TCP:options-timestamp:replace:3997389933}-|[TCP:options-eol:]-|,1,[0.56]
0.56,[TCP:options-altchksumopt:]-tamper{TCP:options-timestamp:replace:1188748244}-|,1,[0.56]
0.56,"[TCP:options-altchksumopt:]-tamper{TCP:reserved:replace:1}(tamper{TCP:options-timestamp:replace:1693954279},)-|",1,[0.56]
0.56,[TCP:options-sackok:]-tamper{TCP:options-timestamp:replace:3470872758}-|,1,[0.56]
0.56,"[TCP:options-altchksumopt:]-tamper{TCP:options-timestamp:replace:2793432817}(duplicate,)-|",1,[0.56]
0.56,[TCP:options-altchksumopt:]-tamper{TCP:options-timestamp:replace:3895029371}-|,1,[0.56]
0.567,[TCP:options-eol:]-fragment{ip:-1:True}-|[TCP:options-eol:]-duplicate-|,1,[0.567]
0.573,"[TCP:options-eol:]-fragment{tcp:32:False}(fragment{ip:43:False:16},)-|[TCP:flags:S]-drop-|",1,[0.573]
0.573,"[TCP:options-nop:]-fragment{tcp:-1:True}(fragment{tcp:-1:False}(tamper{TCP:load:replace:__DNS_REQUEST__},),)-|",1,[0.573]
0.597,[TCP:options-sackok:]-tamper{TCP:options-altchksum:corrupt}-|,1,[0.597]
0.597,"[TCP:options-sack:]-tamper{TCP:options-uto:replace:103}(tamper{TCP:options-altchksumopt:corrupt},)-|",1,[0.597]
0.597,"[TCP:options-altchksumopt:]-tamper{TCP:options-altchksum:replace:68}(duplicate,)-|",1,[0.597]
0.597,"[TCP:options-altchksumopt:]-tamper{TCP:options-mss:replace:58713}(tamper{TCP:options-wscale:corrupt},)-|",1,[0.597]
0.597,"[TCP:options-sackok:]-tamper{TCP:options-altchksum:replace:153}(tamper{TCP:ack:corrupt},)-|",1,[0.597]
0.597,"[TCP:options-altchksumopt:]-tamper{TCP:options-altchksum:replace:165}(tamper{TCP:dataofs:replace:4},)-|",1,[0.597]
0.6,"[TCP:options-altchksumopt:]-tamper{TCP:options-md5header:replace:e7690a687c8a5245bbcb3899bfeefc47}(tamper{TCP:load:replace:},)-|",1,[0.6]
0.6,"[TCP:options-altchksumopt:]-tamper{TCP:options-md5header:replace:99e50baa35dab1084b80397e40d01f33}(tamper{TCP:load:replace:}(tamper{TCP:options-nop:corrupt},),)-|",1,[0.6]
0.6,"[TCP:options-altchksumopt:]-tamper{TCP:options-md5header:replace:c5607c0cb16753099aa0ab8898fc440c}(tamper{TCP:load:replace:},)-|",1,[0.6]
0.6,"[TCP:options-altchksumopt:]-tamper{TCP:options-md5header:replace:9c567914b992fa0765295208631703df}(tamper{TCP:load:replace:},)-|",1,[0.6]
0.6,"[TCP:options-altchksumopt:]-tamper{TCP:options-md5header:replace:2894b1a4f5427fc1512157b064fd4018}(tamper{TCP:load:replace:}(duplicate,),)-|",1,[0.6]
0.603,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:load:corrupt},)-|",1,[0.603]
0.605,[TCP:options-eol:]-fragment{tcp:-1:False}-|[TCP:flags:S]-duplicate-|,1,[0.605]
0.61,[TCP:options-eol:]-duplicate-|[TCP:flags:S]-tamper{TCP:seq:replace:3107496257}-|,1,[0.61]
0.619,"[TCP:options-eol:]-fragment{tcp:-1:True}(tamper{TCP:options-timestamp:corrupt},tamper{TCP:options-timestamp:replace:2121122625})-|",1,[0.619]
0.619,"[TCP:options-altchksumopt:]-tamper{TCP:options-timestamp:replace:3750551645}(tamper{TCP:options-nop:corrupt}(fragment{tcp:-1:False},),)-|",1,[0.619]
0.624,"[TCP:options-altchksumopt:]-tamper{TCP:options-nop:replace:}(duplicate(duplicate(,tamper{TCP:options-mss:replace:4220}),),)-|",1,[0.624]
0.631,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:FA}(tamper{TCP:chksum:replace:2364}(fragment{tcp:-1:True}(,duplicate(,tamper{TCP:options-mss:replace:4220})),),)-|",1,[0.631]
0.632,[TCP:options-nop:]-tamper{TCP:load:corrupt}-|,1,[0.632]
0.639,[TCP:options-sackok:]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[0.639]
0.639,"[TCP:options-eol:]-tamper{TCP:options-eol:corrupt}(duplicate,)-|",1,[0.639]
0.639,"[TCP:reserved:0]-tamper{TCP:options-sackok:corrupt}(tamper{TCP:options-sack:corrupt},)-|",1,[0.639]
0.639,"[TCP:options-sack:]-tamper{TCP:options-eol:replace:}(tamper{TCP:options-eol:replace:},)-|",1,[0.639]
0.639,"[TCP:reserved:0]-tamper{TCP:options-sackok:corrupt}(tamper{TCP:options-sack:corrupt}(duplicate,),)-|",1,[0.639]
0.639,[TCP:options-eol:]-tamper{TCP:options-eol:corrupt}-|,1,[0.639]
0.639,"[TCP:reserved:0]-tamper{TCP:urgptr:corrupt}(tamper{TCP:options-sack:corrupt},)-|",1,[0.639]
0.639,[TCP:reserved:0]-tamper{TCP:options-sack:corrupt}-|,1,[0.639]
0.639,[TCP:options-altchksumopt:]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[0.639]
0.639,[TCP:options-eol:]-tamper{TCP:options-uto:corrupt}-|,1,[0.639]
0.639,"[TCP:options-altchksumopt:]-tamper{TCP:ack:replace:3262371623}(tamper{TCP:options-sack:replace:},)-|",1,[0.639]
0.639,[TCP:options-nop:]-tamper{TCP:options-eol:corrupt}-|,1,[0.639]
0.639,"[TCP:options-eol:]-tamper{TCP:ack:replace:3262371623}(tamper{TCP:options-wscale:replace:68},)-|",1,[0.639]
0.639,[TCP:options-eol:]-tamper{TCP:options-mss:replace:30309}-|,1,[0.639]
0.639,[TCP:options-sackok:]-tamper{TCP:options-wscale:replace:215}-|,1,[0.639]
0.639,"[TCP:options-eol:]-duplicate(tamper{TCP:options-altchksum:corrupt},)-|[TCP:flags:A]-|",1,[0.639]
0.639,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-altchksum:corrupt},)-|",1,[0.639]
0.639,[TCP:options-altchksumopt:]-tamper{TCP:options-uto:replace:80}-|,1,[0.639]
0.639,[TCP:options-altchksumopt:]-tamper{TCP:options-wscale:replace:215}-|,1,[0.639]
0.639,[TCP:options-altchksumopt:]-tamper{TCP:options-mss:replace:27029}-|,1,[0.639]
0.639,[TCP:options-altchksumopt:]-tamper{TCP:options-sack:replace:}-|,1,[0.639]
0.639,[TCP:options-sackok:]-tamper{TCP:options-sackok:replace:}-|,1,[0.639]
0.639,[TCP:flags:A]-tamper{TCP:options-timestamp:replace:2475570963}-|,1,[0.639]
0.639,"[TCP:options-altchksumopt:]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:options-nop:corrupt},)-|",1,[0.639]
0.639,"[TCP:options-altchksumopt:]-tamper{TCP:urgptr:replace:52229}(tamper{TCP:options-mss:corrupt},)-|",1,[0.639]
0.639,[TCP:options-altchksumopt:]-tamper{TCP:options-mss:replace:44517}-|,1,[0.639]
0.639,[TCP:options-altchksumopt:]-tamper{TCP:options-nop:corrupt}-|,1,[0.639]
0.639,[TCP:options-altchksumopt:]-tamper{TCP:options-uto:replace:70}-|,1,[0.639]
0.639,[TCP:options-altchksumopt:]-tamper{TCP:options-uto:replace:139}-|,1,[0.639]
0.639,"[TCP:options-altchksumopt:]-tamper{TCP:options-sackok:replace:}(duplicate(tamper{TCP:ack:corrupt},),)-|",1,[0.639]
0.639,[TCP:options-altchksumopt:]-tamper{TCP:options-wscale:replace:210}-|,1,[0.639]
0.639,"[TCP:options-altchksumopt:]-tamper{TCP:options-sack:replace:}(tamper{TCP:seq:replace:250543771},)-|",1,[0.639]
0.639,"[TCP:options-altchksumopt:]-tamper{TCP:options-uto:replace:149}(duplicate,)-|",1,[0.639]
0.639,[TCP:options-altchksumopt:]-tamper{TCP:options-mss:replace:4220}-|,1,[0.639]
0.641,[TCP:flags:A]-fragment{tcp:11:False:15}-|[TCP:options-eol:]-fragment{ip:-1:True:44}-|,1,[0.641]
0.642,"[TCP:options-eol:]-fragment{tcp:-1:True:5}(duplicate,)-|[TCP:flags:S]-fragment{tcp:-1:True}-|",1,[0.642]
0.647,"[TCP:options-eol:]-fragment{tcp:16:False:47}(,tamper{TCP:options-timestamp:replace:3997389933})-|",1,[0.647]
0.651,"[TCP:options-eol:]-fragment{tcp:51:True:25}(tamper{TCP:dataofs:replace:13},tamper{TCP:options-timestamp:replace:2121122625})-|",1,[0.651]
0.653,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:FA}(tamper{TCP:load:corrupt}(duplicate(,duplicate),),)-|",1,[0.653]
0.655,"[TCP:options-eol:]-fragment{tcp:-1:True:5}(tamper{TCP:reserved:corrupt},)-|[TCP:flags:S]-tamper{TCP:options-altchksum:corrupt}-|",1,[0.655]
0.66,"[TCP:options-sack::0]-duplicate(fragment{tcp:-1:False},)-|[TCP:options-sackok:]-tamper{TCP:options-mss:corrupt}-|",1,[0.66]
0.661,"[TCP:options-nop::0]-fragment{ip:-1:True}(,tamper{TCP:options-sackok:replace:})-|",1,[0.661]
0.661,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(tamper{TCP:load:corrupt},)-|",1,[0.661]
0.663,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-sack:replace:},)-|",1,[0.663]
0.665,"[TCP:options-eol:]-fragment{tcp:-1:True}(tamper{TCP:options-mss:replace:62218},tamper{TCP:options-timestamp:replace:2121122625})-|",1,[0.665]
0.667,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:flags:replace:FA},)-|",1,[0.667]
0.667,"[TCP:options-altchksumopt:]-tamper{TCP:options-eol:replace:}(tamper{TCP:load:replace:}(duplicate,),)-|[TCP:options-altchksumopt::0]-tamper{TCP:options-md5header:replace:ea5935667881f5c9d4fe2dd715585ccf}-|",1,[0.667]
0.671,[TCP:flags:A]-tamper{TCP:options-wscale:replace:128}-|,1,[0.671]
0.671,[TCP:flags:A]-tamper{TCP:options-wscale:replace:191}-|,1,[0.671]
0.671,[TCP:flags:A]-tamper{TCP:options-wscale:replace:153}-|,1,[0.671]
0.671,[TCP:flags:A]-tamper{TCP:options-nop:replace:}-|,1,[0.671]
0.672,"[TCP:options-sackok:]-tamper{TCP:options-uto:replace:243}(duplicate(tamper{TCP:options-sack:replace:},fragment{tcp:-1:False}),)-|",1,[0.672]
0.675,"[TCP:options-nop:]-fragment{tcp:-1:True}(tamper{TCP:load:corrupt},tamper{TCP:reserved:corrupt})-|",1,[0.675]
0.675,"[TCP:options-sack:]-tamper{TCP:options-sack:replace:}(fragment{tcp:40:True:20},)-|",1,[0.675]
0.675,"[TCP:options-sack:]-tamper{TCP:options-uto:replace:129}(fragment{tcp:44:False:38},)-|",1,[0.675]
0.675,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:FA}(tamper{TCP:load:replace:}(fragment{tcp:52:True}(tamper{TCP:flags:replace:SEC},),),)-|",1,[0.675]
0.675,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:FA}(tamper{TCP:load:replace:}(fragment{tcp:-1:True}(tamper{TCP:sport:corrupt},),),)-|",1,[0.675]
0.675,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:FA}(tamper{TCP:load:replace:}(duplicate,),)-|[TCP:flags:A]-duplicate-|",1,[0.675]
0.675,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:FA}(tamper{TCP:load:replace:}(duplicate(tamper{TCP:sport:corrupt},),),)-|",1,[0.675]
0.676,"[TCP:options-sackok:]-tamper{TCP:options-uto:replace:243}(duplicate(duplicate,fragment{tcp:-1:False}),)-|",1,[0.676]
0.679,"[TCP:options-eol:]-fragment{tcp:-1:True:5}(,tamper{TCP:options-timestamp:replace:3997389933})-|",1,[0.679]
0.679,"[TCP:options-sackok:]-tamper{TCP:options-nop:replace:}(fragment{tcp:-1:False:5}(tamper{TCP:dataofs:replace:13},tamper{TCP:options-altchksum:replace:251}),)-|",1,[0.679]
0.681,"[TCP:options-altchksumopt:]-tamper{TCP:urgptr:replace:1719}(tamper{TCP:flags:replace:FA}(tamper{TCP:seq:replace:250543771}(tamper{TCP:load:corrupt},),),)-|",1,[0.681]
0.684,[TCP:options-eol::0]-fragment{tcp:-1:False}-|,1,[0.684]
0.684,[TCP:options-sackok::0]-fragment{tcp:-1:True}-|,1,[0.684]
0.684,[TCP:flags:A]-duplicate-|[TCP:options-eol::0]-fragment{tcp:-1:False}-|,1,[0.684]
0.684,"[TCP:flags:A]-fragment{tcp:50:False}(fragment{tcp:42:False},tamper{TCP:sport:replace:15109})-|",1,[0.684]
0.688,[TCP:options-sack:]-tamper{TCP:window:corrupt}-|,1,[0.688]
0.688,"[TCP:options-altchksumopt:]-tamper{TCP:ack:replace:3262371623}(tamper{TCP:reserved:replace:6}(duplicate,),)-|",1,[0.688]
0.688,[TCP:dport:10274:1]-|,1,[0.688]
0.688,[TCP:seq:613159132]-|,1,[0.688]
0.688,[TCP:options-altchksum:96]-|,1,[0.688]
0.688,"[TCP:options-eol:]-tamper{TCP:window:corrupt}(duplicate(,duplicate),)-|",1,[0.688]
0.688,"[TCP:options-altchksumopt:]-tamper{TCP:ack:replace:3262371623}(duplicate,)-|",1,[0.688]
0.688,[TCP:options-sackok::0]-tamper{TCP:options-altchksum:corrupt}-|,1,[0.688]
0.688,[TCP:window:170]-|,1,[0.688]
0.688,"[TCP:options-altchksumopt:]-tamper{TCP:ack:replace:3262371623}(tamper{TCP:reserved:replace:6}(duplicate(tamper{TCP:seq:replace:1892273674},),),)-|",1,[0.688]
0.688,[TCP:options-altchksumopt:]-tamper{TCP:seq:replace:3534315413}-|,1,[0.688]
0.688,"[TCP:options-eol:]-duplicate(,tamper{TCP:urgptr:corrupt})-|",1,[0.688]
0.688,[TCP:load:]-tamper{TCP:urgptr:corrupt}-|,1,[0.688]
0.688,[TCP:options-altchksumopt::0]-tamper{TCP:options-mss:replace:62017}-|,1,[0.688]
0.688,[TCP:flags:S]-tamper{TCP:flags:corrupt}-|,1,[0.688]
0.688,"[TCP:options-nop::0]-fragment{tcp:-1:False}(,tamper{TCP:options-sackok:replace:})-|",1,[0.688]
0.688,"[TCP:options-altchksumopt::0]-tamper{TCP:flags:replace:RPAUE}(tamper{TCP:options-timestamp:corrupt},)-|",1,[0.688]
0.688,[TCP:options-altchksumopt:]-tamper{TCP:seq:corrupt}-|,1,[0.688]
0.688,"[TCP:options-eol:]-tamper{TCP:reserved:corrupt}(tamper{TCP:window:corrupt},)-|[TCP:flags:S]-|",1,[0.688]
0.688,"[TCP:flags:A]-tamper{TCP:seq:replace:250543771}(duplicate(,drop),)-|",1,[0.688]
0.688,[TCP:options-sackok::0]-tamper{TCP:dport:corrupt}-|,1,[0.688]
0.688,[TCP:options-altchksumopt::0]-tamper{TCP:window:replace:70}-|,1,[0.688]
0.688,"[TCP:options-altchksumopt::0]-tamper{TCP:options-altchksumopt:replace:}(fragment{tcp:-1:False}(tamper{TCP:ack:replace:1686445247},tamper{TCP:chksum:corrupt}),)-|",1,[0.688]
0.688,[TCP:options-altchksumopt:]-tamper{TCP:seq:replace:3164473030}-|,1,[0.688]
0.688,"[TCP:options-eol:]-fragment{tcp:-1:False}(drop,drop)-|[TCP:options-eol:]-duplicate-|",1,[0.688]
0.688,"[TCP:options-eol:]-tamper{TCP:seq:replace:250543771}(duplicate,)-|",1,[0.688]
0.688,[TCP:options-altchksum:244:0]-fragment{tcp:-1:True}-|,1,[0.688]
0.688,[TCP:options-eol:]-tamper{TCP:dataofs:corrupt}-|,1,[0.688]
0.688,[TCP:window:110]-tamper{TCP:load:replace:}-|,1,[0.688]
0.688,[TCP:options-sack:]-tamper{TCP:seq:replace:1398389301}-|,1,[0.688]
0.688,[TCP:sport:64560]-fragment{tcp:29:True:33}-|,1,[0.688]
0.688,[TCP:options-timestamp:1211468581]-tamper{TCP:seq:replace:1398389301}-|,1,[0.688]
0.688,"[TCP:flags:A]-tamper{TCP:seq:replace:250543771}(tamper{TCP:flags:replace:PA},)-|",1,[0.688]
0.688,[TCP:options-altchksumopt:]-tamper{TCP:reserved:replace:5}-|,1,[0.688]
0.688,[TCP:options-altchksumopt:]-tamper{TCP:urgptr:replace:24868}-|,1,[0.688]
0.688,[TCP:options-altchksumopt:]-tamper{TCP:urgptr:replace:41785}-|,1,[0.688]
0.688,[TCP:flags:A]-tamper{TCP:load:replace:}-|,1,[0.688]
0.688,[TCP:options-sackok:]-tamper{TCP:seq:replace:250543771}-|,1,[0.688]
0.688,"[TCP:flags:A]-tamper{TCP:ack:replace:1792780630}(tamper{TCP:load:replace:},)-|",1,[0.688]
0.688,[TCP:options-sackok:]-tamper{TCP:ack:replace:824257005}-|,1,[0.688]
0.688,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:FA}(tamper{TCP:seq:replace:2784400251},)-|",1,[0.688]
0.688,[TCP:options-altchksumopt:]-tamper{TCP:dataofs:replace:15}-|,1,[0.688]
0.688,[TCP:options-sackok:]-tamper{TCP:window:replace:160}-|,1,[0.688]
0.688,[TCP:options-altchksumopt:]-tamper{TCP:urgptr:replace:15659}-|,1,[0.688]
0.688,[TCP:options-altchksumopt:]-tamper{TCP:seq:replace:881868913}-|,1,[0.688]
0.688,[TCP:options-altchksumopt:]-tamper{TCP:seq:replace:480104558}-|,1,[0.688]
0.688,[TCP:flags:A]-tamper{TCP:dataofs:corrupt}-|,1,[0.688]
0.688,[TCP:options-altchksumopt:]-tamper{TCP:window:replace:170}-|,1,[0.688]
0.688,"[TCP:options-altchksumopt:]-duplicate(duplicate,)-|",1,[0.688]
0.688,"[TCP:options-altchksumopt:]-tamper{TCP:window:replace:130}(tamper{TCP:dataofs:replace:2},)-|",1,[0.688]
0.688,[TCP:options-altchksumopt:]-tamper{TCP:urgptr:replace:11637}-|,1,[0.688]
0.688,[TCP:options-altchksumopt:]-tamper{TCP:urgptr:replace:47306}-|,1,[0.688]
0.688,"[TCP:flags:A]-tamper{TCP:load:replace:}(tamper{TCP:window:corrupt},)-|",1,[0.688]
0.688,[TCP:options-altchksumopt:]-tamper{TCP:window:replace:100}-|,1,[0.688]
0.688,[TCP:options-altchksumopt:]-tamper{TCP:window:replace:30}-|,1,[0.688]
0.688,[TCP:flags:A]-tamper{TCP:flags:replace:FA}-|,1,[0.688]
0.688,[TCP:options-altchksumopt:]-tamper{TCP:seq:replace:250543771}-|,1,[0.688]
0.688,[TCP:options-sackok:]-tamper{TCP:seq:replace:1195208593}-|,1,[0.688]
0.688,[TCP:options-altchksumopt:]-tamper{TCP:window:replace:80}-|,1,[0.688]
0.688,"[TCP:options-altchksumopt:]-tamper{TCP:seq:replace:4121807033}(duplicate,)-|",1,[0.688]
0.688,"[TCP:options-altchksumopt:]-tamper{TCP:seq:replace:2034702567}(duplicate,)-|",1,[0.688]
0.688,"[TCP:options-altchksumopt:]-duplicate-|[TCP:dataofs:7:0]-fragment{tcp:-1:False}(duplicate,)-|",1,[0.688]
0.688,"[TCP:options-altchksumopt:]-duplicate(,drop)-|",1,[0.688]
0.688,"[TCP:options-sackok:]-duplicate(drop,)-|",1,[0.688]
0.688,[TCP:load:]-tamper{TCP:reserved:replace:0}-|,1,[0.688]
0.688,"[TCP:options-sackok:]-duplicate(,tamper{TCP:urgptr:corrupt})-|",1,[0.688]
0.689,"[TCP:options-sackok:]-tamper{TCP:options-uto:replace:243}(duplicate(,fragment{tcp:-1:False}),)-|",1,[0.689]
0.69,"[TCP:options-eol:]-fragment{tcp:-1:True}(tamper{TCP:dataofs:corrupt},tamper{TCP:options-timestamp:replace:2121122625})-|",1,[0.69]
0.69,"[TCP:options-nop:]-fragment{tcp:-1:True}(,tamper{TCP:options-timestamp:corrupt})-|",1,[0.69]
0.69,"[TCP:options-eol:]-fragment{tcp:-1:True}(tamper{TCP:dataofs:replace:13},tamper{TCP:options-timestamp:replace:2121122625}(tamper{TCP:ack:corrupt},))-|",1,[0.69]
0.69,"[TCP:options-eol:]-fragment{tcp:-1:False}(,tamper{TCP:options-timestamp:replace:3997389933}(fragment{tcp:-1:True},))-|[TCP:options-eol:]-duplicate-|",1,[0.69]
0.69,"[TCP:options-eol:]-fragment{tcp:-1:False}(,tamper{TCP:options-timestamp:replace:3997389933}(fragment{tcp:-1:False},))-|[TCP:options-eol:]-duplicate-|",1,[0.69]
0.69,"[TCP:options-nop:]-fragment{tcp:44:True}(tamper{TCP:reserved:corrupt}(tamper{TCP:options-timestamp:replace:2045175176},),)-|",1,[0.69]
0.692,[TCP:flags:PA]-duplicate-|,1,[0.692]
0.692,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:options-timestamp:replace:2697573263}(duplicate,),)-|",1,[0.692]
0.692,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:options-timestamp:corrupt}(duplicate(,tamper{TCP:ack:replace:3747462412}),),)-|",1,[0.692]
0.692,"[TCP:options-eol:]-fragment{tcp:-1:False}(duplicate(tamper{TCP:options-altchksumopt:corrupt},),)-|[TCP:flags:S]-tamper{TCP:urgptr:corrupt}-|",1,[0.692]
0.692,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:options-timestamp:corrupt}(duplicate(drop,),),)-|",1,[0.692]
0.692,"[TCP:options-altchksumopt:]-tamper{TCP:options-timestamp:replace:1843309049}(tamper{TCP:load:replace:},)-|",1,[0.692]
0.692,"[TCP:flags:A]-tamper{TCP:load:replace:__HTTP_REQUEST__}(fragment{tcp:42:False:13}(duplicate,),)-|",1,[0.692]
0.692,"[TCP:options-altchksumopt:]-tamper{TCP:options-timestamp:replace:1701742233}(tamper{TCP:load:replace:},)-|",1,[0.692]
0.692,"[TCP:options-altchksumopt:]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:load:replace:}(tamper{TCP:options-timestamp:corrupt},),)-|",1,[0.692]
0.692,"[TCP:options-altchksumopt:]-tamper{TCP:options-timestamp:replace:1418310151}(tamper{TCP:load:replace:}(duplicate(,fragment{tcp:-1:True}),),)-|",1,[0.692]
0.706,"[TCP:options-sackok:]-fragment{tcp:-1:False:5}(,tamper{TCP:options-altchksum:corrupt})-|",1,[0.706]
0.715,"[TCP:options-altchksumopt:]-duplicate(fragment{tcp:40:True:20},)-|",1,[0.715]
0.715,"[TCP:options-sackok:]-duplicate(fragment{tcp:45:False:22},)-|",1,[0.715]
0.718,"[TCP:options-sackok:]-tamper{TCP:options-uto:replace:243}(duplicate(,fragment{tcp:-1:False}(,fragment{tcp:-1:False})),)-|",1,[0.718]
0.718,"[TCP:options-sackok:]-tamper{TCP:options-uto:replace:243}(duplicate(,fragment{tcp:11:False}(,fragment{tcp:-1:False})),)-|",1,[0.718]
0.718,"[TCP:options-nop:]-fragment{tcp:-1:True}(,tamper{TCP:options-altchksum:replace:72})-|",1,[0.718]
0.718,"[TCP:options-sack:]-fragment{tcp:-1:False:5}-|[TCP:options-altchksumopt:]-tamper{TCP:options-mss:replace:5185}(fragment{tcp:11:False},)-|[TCP:options-eol:]-tamper{TCP:options-mss:replace:23087}-|",1,[0.718]
0.718,"[TCP:options-altchksumopt:]-tamper{TCP:options-nop:corrupt}(fragment{tcp:-1:False},)-|",1,[0.718]
0.718,"[TCP:options-altchksumopt:]-tamper{TCP:options-sackok:replace:}(fragment{tcp:-1:False},)-|",1,[0.718]
0.718,"[TCP:options-altchksumopt:]-tamper{TCP:options-wscale:replace:135}(fragment{tcp:-1:False},)-|",1,[0.718]
0.72,[TCP:options-altchksumopt:]-tamper{TCP:load:corrupt}-|,1,[0.72]
0.72,[TCP:options-altchksumopt:]-tamper{TCP:load:replace:lh8q6eh7gs}-|,1,[0.72]
0.72,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:vcnzxkavm2}(tamper{TCP:dataofs:corrupt},)-|",1,[0.72]
0.721,"[TCP:options-eol:]-fragment{tcp:-1:False}(duplicate(,duplicate),)-|[TCP:flags:S]-tamper{TCP:options-mss:corrupt}-|",1,[0.721]
0.722,"[TCP:options-eol:]-fragment{tcp:-1:True}(fragment{tcp:-1:True}(tamper{TCP:dataofs:replace:13},tamper{TCP:options-timestamp:replace:2121122625}(tamper{TCP:ack:corrupt}(duplicate,),)),tamper{TCP:urgptr:replace:57667})-|",1,[0.722]
0.725,[TCP:options-altchksumopt:]-fragment{tcp:-1:False:5}-|[TCP:options-nop:]-duplicate-|,1,[0.725]
0.726,"[TCP:options-eol:]-fragment{tcp:-1:True}(tamper{TCP:dataofs:replace:13},tamper{TCP:urgptr:replace:57667})-|[TCP:options-nop:]-tamper{TCP:options-eol:replace:}-|",1,[0.726]
